2023-06-15 16:22:22	100 0 50 30 1550 1400 0
2023-06-15 16:22:23	100 0 50 30 1550 1400 0
2023-06-15 16:22:24	100 0 50 30 1551 1400 0
2023-06-15 16:22:25	100 0 50 30 1550 1400 0
2023-06-15 16:22:26	100 0 50 30 1550 1400 0
2023-06-15 16:22:27	100 0 50 30 1551 1400 0
2023-06-15 16:22:28	100 0 50 30 1551 1400 0
2023-06-15 16:22:29	100 0 50 30 1550 1400 0
2023-06-15 16:22:30	100 0 50 30 1550 1400 0
2023-06-15 16:22:31	100 0 50 30 1550 1400 0
2023-06-15 16:22:32	100 0 50 30 1550 1400 0
2023-06-15 16:22:33	100 0 50 30 1550 1400 0
2023-06-15 16:22:34	100 0 50 30 1550 1400 0
2023-06-15 16:22:35	100 0 50 30 1550 1400 0
2023-06-15 16:22:36	100 0 50 30 1550 1400 0
2023-06-15 16:22:37	100 0 50 30 1550 1400 0
2023-06-15 16:22:38	100 0 50 30 1550 1400 0
2023-06-15 16:22:39	100 0 50 30 1550 1400 0
2023-06-15 16:22:40	100 0 50 30 1550 1400 0
2023-06-15 16:22:41	100 0 50 30 1550 1400 0
2023-06-15 16:22:42	100 0 50 30 1550 1400 0
2023-06-15 16:22:43	100 0 50 30 1550 1400 0
2023-06-15 16:22:44	100 0 50 30 1350 1400 0
2023-06-15 16:22:45	100 0 50 30 1350 1400 0
2023-06-15 16:22:46	100 0 50 30 1350 1400 0
2023-06-15 16:22:47	100 0 50 30 1350 1400 0
2023-06-15 16:22:49	100 0 50 30 1350 1400 0
2023-06-15 16:22:50	100 0 50 30 1350 1400 0
2023-06-15 16:22:51	100 0 50 30 1350 1400 0
2023-06-15 16:22:52	100 0 50 30 1350 1400 0
2023-06-15 16:22:53	100 0 50 30 1350 1400 0
2023-06-15 16:22:54	100 0 50 30 1350 1400 0
2023-06-15 16:22:55	100 0 50 30 1350 1400 0
2023-06-15 16:22:56	100 0 50 30 1378 1400 0
2023-06-15 16:22:57	100 0 50 30 1460 1400 0
2023-06-15 16:22:58	100 0 50 30 1461 1400 0
2023-06-15 16:22:59	100 0 50 30 1550 1400 0
2023-06-15 16:23:00	100 0 50 30 1500 1400 0
2023-06-15 16:23:01	100 0 50 30 1500 1400 0
2023-06-15 16:23:02	100 0 50 30 1500 1400 0
2023-06-15 16:23:03	100 0 50 30 1500 1400 0
2023-06-15 16:23:04	100 0 50 30 1550 1400 0
2023-06-15 16:23:05	100 0 50 30 1550 1400 0
2023-06-15 16:23:06	100 0 50 30 1550 1400 0
2023-06-15 16:23:07	100 0 50 30 1500 1400 0
2023-06-15 16:23:08	100 0 50 30 1500 1400 0
2023-06-15 16:23:09	100 0 50 30 1500 1400 0
2023-06-15 16:23:10	100 0 50 30 1500 1400 0
2023-06-15 16:23:11	100 0 50 30 1500 1400 0
2023-06-15 16:23:12	100 0 50 30 1500 1400 0
2023-06-15 16:23:13	100 0 50 30 1500 1400 0
2023-06-15 16:23:14	100 0 50 30 1450 1400 0
2023-06-15 16:23:15	100 0 50 30 1450 1400 0
2023-06-15 16:23:16	100 0 50 30 1450 1400 0
2023-06-15 16:23:17	100 0 50 30 1450 1400 0
2023-06-15 16:23:18	100 0 50 30 1450 1400 0
2023-06-15 16:23:19	100 0 50 30 1500 1400 0
2023-06-15 16:23:20	100 0 50 30 1500 1400 0
2023-06-15 16:23:21	100 0 50 30 1500 1400 0
2023-06-15 16:23:22	100 0 50 30 1500 1400 0
2023-06-15 16:23:23	100 0 50 30 1500 1400 0
2023-06-15 16:23:24	100 0 50 30 1450 1400 0
2023-06-15 16:23:25	100 0 50 30 1450 1400 0
2023-06-15 16:23:26	100 0 50 30 1450 1400 0
2023-06-15 16:23:27	100 0 50 30 1500 1400 0
2023-06-15 16:23:28	100 0 50 30 1500 1400 0
2023-06-15 16:23:29	100 0 50 30 1500 1400 0
2023-06-15 16:23:30	100 0 50 30 1500 1400 0
2023-06-15 16:23:31	100 0 50 30 1500 1400 0
2023-06-15 16:23:32	100 0 50 30 1500 1400 0
2023-06-15 16:23:33	100 0 50 30 1550 1400 0
2023-06-15 16:23:34	100 0 50 30 1550 1400 0
2023-06-15 16:23:35	100 0 50 30 1550 1400 0
2023-06-15 16:23:36	100 0 50 30 1550 1400 0
2023-06-15 16:23:37	100 0 50 30 1550 1400 0
2023-06-15 16:23:38	100 0 50 30 1556 1400 0
2023-06-15 16:23:39	100 0 50 30 1570 1400 0
2023-06-15 16:23:40	100 0 50 30 1573 1400 0
2023-06-15 16:23:41	100 0 50 30 1350 1400 0
2023-06-15 16:23:42	100 0 50 30 1350 1400 0
2023-06-15 16:23:43	100 0 50 30 1350 1400 0
2023-06-15 16:23:44	100 0 50 30 1350 1400 0
2023-06-15 16:23:45	100 0 50 30 1350 1400 0
2023-06-15 16:23:46	100 0 50 30 1350 1400 0
2023-06-15 16:23:47	100 0 50 30 1350 1400 0
2023-06-15 16:23:48	100 0 50 30 1350 1400 0
2023-06-15 16:23:49	100 0 50 30 1350 1400 0
2023-06-15 16:23:50	100 0 50 30 1350 1400 0
2023-06-15 16:23:51	100 0 50 30 1350 1400 0
2023-06-15 16:23:52	100 0 50 30 1465 1400 0
2023-06-15 16:23:53	100 0 50 30 1469 1400 0
2023-06-15 16:23:54	100 0 50 30 1500 1400 0
2023-06-15 16:23:55	100 0 50 30 1550 1400 0
2023-06-15 16:23:56	100 0 50 30 1575 1400 0
2023-06-15 16:23:57	100 0 50 30 1603 1400 0
2023-06-15 16:23:58	100 0 50 30 1593 1400 0
2023-06-15 16:23:59	100 0 50 30 1576 1400 0
2023-06-15 16:24:00	100 0 50 30 1569 1400 0
2023-06-15 16:24:01	100 0 50 30 1536 1400 0
2023-06-15 16:24:02	100 0 50 30 1550 1400 0
2023-06-15 16:24:03	100 0 50 30 1550 1400 0
2023-06-15 16:24:04	100 0 50 30 1550 1400 0
2023-06-15 16:24:06	100 0 50 30 1500 1400 0
2023-06-15 16:24:07	100 0 50 30 1500 1400 0
2023-06-15 16:24:08	100 0 50 30 1500 1400 0
2023-06-15 16:24:09	100 0 50 30 1500 1400 0
2023-06-15 16:24:10	100 0 50 30 1500 1400 0
2023-06-15 16:24:11	100 0 50 30 1500 1400 0
2023-06-15 16:24:12	100 0 50 30 1500 1400 0
2023-06-15 16:24:13	100 0 50 30 1500 1400 0
2023-06-15 16:24:14	100 0 50 30 1500 1400 0
2023-06-15 16:24:15	100 0 50 30 1500 1400 0
2023-06-15 16:24:16	100 0 50 30 1500 1400 0
2023-06-15 16:24:17	100 0 50 30 1500 1400 0
2023-06-15 16:24:18	100 0 50 30 1500 1400 0
2023-06-15 16:24:19	100 0 50 30 1500 1400 0
2023-06-15 16:24:20	100 0 50 30 1500 1400 0
2023-06-15 16:24:21	100 0 50 30 1500 1400 0
2023-06-15 16:24:22	100 0 50 30 1500 1400 0
2023-06-15 16:24:23	100 0 50 30 1500 1400 0
2023-06-15 16:24:24	100 0 50 30 1500 1400 0
2023-06-15 16:24:25	100 0 50 30 1550 1400 0
2023-06-15 16:24:26	100 0 50 30 1550 1400 0
2023-06-15 16:24:27	100 0 50 30 1550 1400 0
2023-06-15 16:24:28	100 0 50 30 1550 1400 0
2023-06-15 16:24:29	100 0 50 30 1550 1200 0
2023-06-15 16:24:30	100 0 50 30 1550 1200 0
2023-06-15 16:24:31	100 0 50 30 1550 1200 0
2023-06-15 16:24:32	100 0 50 30 1550 1200 0
2023-06-15 16:24:33	100 0 50 30 1550 1200 0
2023-06-15 16:24:34	100 0 50 30 1550 1200 0
2023-06-15 16:24:35	100 0 50 30 1500 1200 0
2023-06-15 16:24:36	100 0 50 30 1500 1200 0
2023-06-15 16:24:37	100 0 50 30 1500 1200 0
2023-06-15 16:24:38	100 0 50 30 1500 1200 0
2023-06-15 16:24:39	100 0 50 30 1500 1200 0
2023-06-15 16:24:40	100 0 50 30 1500 1200 0
2023-06-15 16:24:41	100 0 50 30 1500 1200 0
2023-06-15 16:24:42	100 0 50 30 1500 1200 0
2023-06-15 16:24:43	100 0 50 30 1500 1200 0
2023-06-15 16:24:44	100 0 50 30 1450 1200 0
2023-06-15 16:24:45	100 0 50 30 1450 1200 0
2023-06-15 16:24:46	100 0 50 30 1450 1200 0
2023-06-15 16:24:47	100 0 50 30 1500 1200 0
2023-06-15 16:24:48	100 0 50 30 1500 1200 0
2023-06-15 16:24:49	100 0 50 30 1500 1200 0
2023-06-15 16:24:50	100 0 50 30 1500 1200 0
2023-06-15 16:24:51	100 0 50 30 1500 1200 0
2023-06-15 16:24:52	100 0 50 30 1500 1200 0
2023-06-15 16:24:53	100 0 50 30 1500 1200 0
2023-06-15 16:24:54	100 0 50 30 1500 1200 0
2023-06-15 16:24:55	100 0 50 30 1500 1200 0
2023-06-15 16:24:56	100 0 50 30 1500 1200 0
2023-06-15 16:24:57	100 0 50 30 1550 1200 0
2023-06-15 16:24:58	100 0 50 30 1550 1200 0
2023-06-15 16:24:59	100 0 50 30 1500 1200 0
2023-06-15 16:25:00	100 0 50 30 1500 1200 0
2023-06-15 16:25:01	100 0 50 30 1500 1200 0
2023-06-15 16:25:02	100 0 50 30 1500 1400 0
2023-06-15 16:25:03	100 0 50 30 1500 1400 0
2023-06-15 16:25:04	100 0 50 30 1500 1400 0
2023-06-15 16:25:05	100 0 50 30 1500 1400 0
2023-06-15 16:25:06	100 0 50 30 1500 1400 0
2023-06-15 16:25:07	100 0 50 30 1500 1400 0
2023-06-15 16:25:08	100 0 50 30 1500 1400 0
2023-06-15 16:25:09	100 0 50 30 1500 1400 0
2023-06-15 16:25:10	100 0 50 30 1500 1400 0
2023-06-15 16:25:11	100 0 50 30 1500 1400 0
2023-06-15 16:25:12	100 0 50 30 1500 1400 0
2023-06-15 16:25:13	100 0 50 30 1500 1400 0
2023-06-15 16:25:14	100 0 50 30 1500 1400 0
2023-06-15 16:25:15	100 0 50 30 1500 1400 0
2023-06-15 16:25:16	100 0 50 30 1500 1400 0
2023-06-15 16:25:17	100 0 50 30 1500 1400 0
2023-06-15 16:25:18	100 0 50 30 1500 1400 0
2023-06-15 16:25:20	100 0 50 30 1500 1400 0
2023-06-15 16:25:21	100 0 50 30 1500 1400 0
2023-06-15 16:25:22	100 0 50 30 1500 1400 0
2023-06-15 16:25:23	100 0 50 30 1500 1400 0
2023-06-15 16:25:24	100 0 50 30 1500 1400 0
2023-06-15 16:25:25	100 0 50 30 1500 1400 0
2023-06-15 16:25:26	100 0 50 30 1350 1400 0
2023-06-15 16:25:27	100 0 50 30 1350 1400 0
2023-06-15 16:25:28	100 0 50 30 1350 1400 0
2023-06-15 16:25:29	100 0 50 30 1350 1400 0
2023-06-15 16:25:30	100 0 50 30 1350 1400 0
2023-06-15 16:25:31	100 0 50 30 1350 1400 0
2023-06-15 16:25:32	100 0 50 30 1350 1400 0
2023-06-15 16:25:33	100 0 50 30 1350 1400 0
2023-06-15 16:25:34	100 0 50 30 1350 1400 0
2023-06-15 16:25:35	100 0 50 30 1350 1400 0
2023-06-15 16:25:36	100 0 50 30 1350 1400 0
2023-06-15 16:25:37	100 0 50 30 1350 1400 0
2023-06-15 16:25:38	100 0 50 30 1516 1400 0
2023-06-15 16:25:39	100 0 50 30 1500 1400 0
2023-06-15 16:25:40	100 0 50 30 1550 1400 0
2023-06-15 16:25:41	100 0 50 30 1619 1400 0
2023-06-15 16:25:42	100 0 50 30 1603 1400 0
2023-06-15 16:25:43	100 0 50 30 1600 1400 0
2023-06-15 16:25:44	100 0 50 30 1582 1400 0
2023-06-15 16:25:45	100 0 50 30 1543 1400 0
2023-06-15 16:25:46	100 0 50 30 1550 1400 0
2023-06-15 16:25:47	100 0 50 30 1550 1400 0
2023-06-15 16:25:48	100 0 50 30 1500 1400 0
2023-06-15 16:25:49	100 0 50 30 1500 1400 0
2023-06-15 16:25:50	100 0 50 30 1500 1400 0
2023-06-15 16:25:51	100 0 50 30 1500 1400 0
2023-06-15 16:25:52	100 0 50 30 1450 1400 0
2023-06-15 16:25:53	100 0 50 30 1450 1400 0
2023-06-15 16:25:54	100 0 50 30 1450 1400 0
2023-06-15 16:25:55	100 0 50 30 1450 1400 0
2023-06-15 16:25:56	100 0 50 30 1500 1400 0
2023-06-15 16:25:57	100 0 50 30 1500 1400 0
2023-06-15 16:25:58	100 0 50 30 1500 1400 0
2023-06-15 16:25:59	100 0 50 30 1500 1400 0
2023-06-15 16:26:00	100 0 50 30 1500 1400 0
2023-06-15 16:26:01	100 0 50 30 1500 1400 0
2023-06-15 16:26:02	100 0 50 30 1500 1400 0
2023-06-15 16:26:03	100 0 50 30 1500 1400 0
2023-06-15 16:26:04	100 0 50 30 1500 1400 0
2023-06-15 16:26:05	100 0 50 30 1500 1400 0
2023-06-15 16:26:06	100 0 50 30 1500 1400 0
2023-06-15 16:26:07	100 0 50 30 1500 1400 0
2023-06-15 16:26:08	100 0 50 30 1550 1400 0
2023-06-15 16:26:09	100 0 50 30 1550 1400 0
2023-06-15 16:26:10	100 0 50 30 1500 1400 0
2023-06-15 16:26:11	100 0 50 30 1500 1400 0
2023-06-15 16:26:12	100 0 50 30 1500 1400 0
2023-06-15 16:26:13	100 0 50 30 1500 1400 0
2023-06-15 16:26:14	100 0 50 30 1500 1400 0
2023-06-15 16:26:15	100 0 50 30 1500 1400 0
2023-06-15 16:26:16	100 0 50 30 1500 1400 0
2023-06-15 16:26:17	100 0 50 30 1500 1400 0
2023-06-15 16:26:18	100 0 50 30 1500 1400 0
2023-06-15 16:26:19	100 0 50 30 1500 1400 0
2023-06-15 16:26:20	100 0 50 30 1500 1400 0
2023-06-15 16:26:21	100 0 50 30 1500 1200 0
2023-06-15 16:26:22	100 0 50 30 1500 1200 0
2023-06-15 16:26:23	100 0 50 30 1500 1200 0
2023-06-15 16:26:24	100 0 50 30 1500 1200 0
2023-06-15 16:26:25	100 0 50 30 1500 1200 0
2023-06-15 16:26:26	100 0 50 30 1500 1200 0
2023-06-15 16:26:27	100 0 50 30 1450 1200 0
2023-06-15 16:26:28	100 0 50 30 1450 1200 0
2023-06-15 16:26:29	100 0 50 30 1450 1200 0
2023-06-15 16:26:31	100 0 50 30 1450 1200 0
2023-06-15 16:26:32	100 0 50 30 1500 1200 0
2023-06-15 16:26:33	100 0 50 30 1500 1200 0
2023-06-15 16:26:34	100 0 50 30 1500 1200 0
2023-06-15 16:26:35	100 0 50 30 1350 1400 0
2023-06-15 16:26:35	100 0 50 30 1350 1400 0
2023-06-15 16:26:36	100 0 50 30 1350 1400 0
2023-06-15 16:26:36	100 0 50 30 1350 1400 0
2023-06-15 16:26:37	100 0 50 30 1378 1400 0
2023-06-15 16:26:37	100 0 50 30 1356 1400 0
2023-06-15 16:26:38	100 0 50 30 1403 1400 0
2023-06-15 16:26:38	100 0 50 30 1439 1400 0
2023-06-15 16:26:39	100 0 50 30 1468 1400 0
2023-06-15 16:26:39	100 0 50 30 1450 1400 0
2023-06-15 16:26:40	100 0 50 30 1450 1400 0
2023-06-15 16:26:40	100 0 50 30 1500 1400 0
2023-06-15 16:26:41	100 0 50 30 1500 1400 0
2023-06-15 16:26:41	100 0 50 30 1500 1400 0
2023-06-15 16:26:42	100 0 50 30 1550 1400 0
2023-06-15 16:26:42	100 0 50 30 1550 1400 0
2023-06-15 16:26:43	100 0 50 30 1550 1400 0
2023-06-15 16:26:43	100 0 50 30 1550 1400 0
2023-06-15 16:26:44	100 0 50 30 1550 1400 0
2023-06-15 16:26:44	100 0 50 30 1550 1400 0
2023-06-15 16:26:45	100 0 50 30 1552 1400 0
2023-06-15 16:26:45	100 0 50 30 1549 1400 0
2023-06-15 16:26:46	100 0 50 30 1550 1400 0
2023-06-15 16:26:46	100 0 50 30 1550 1400 0
2023-06-15 16:26:47	100 0 50 30 1550 1400 0
2023-06-15 16:26:47	100 0 50 30 1550 1400 0
2023-06-15 16:26:48	100 0 50 30 1550 1400 0
2023-06-15 16:26:48	100 0 50 30 1550 1400 0
2023-06-15 16:26:49	100 0 50 30 1550 1400 0
2023-06-15 16:26:49	100 0 50 30 1550 1400 0
2023-06-15 16:26:50	100 0 50 30 1500 1400 0
2023-06-15 16:26:50	100 0 50 30 1500 1400 0
2023-06-15 16:26:51	100 0 50 30 1500 1400 0
2023-06-15 16:26:51	100 0 50 30 1500 1400 0
2023-06-15 16:26:52	100 0 50 30 1500 1400 0
2023-06-15 16:26:52	100 0 50 30 1500 1400 0
2023-06-15 16:26:53	100 0 50 30 1350 1400 0
2023-06-15 16:26:53	100 0 50 30 1350 1400 0
2023-06-15 16:26:54	100 0 50 30 1350 1400 0
2023-06-15 16:26:54	100 0 50 30 1350 1400 0
2023-06-15 16:26:55	100 0 50 30 1350 1400 0
2023-06-15 16:26:55	100 0 50 30 1350 1400 0
2023-06-15 16:26:56	100 0 50 30 1350 1400 0
2023-06-15 16:26:56	100 0 50 30 1350 1400 0
2023-06-15 16:26:57	100 0 50 30 1350 1400 0
2023-06-15 16:26:57	100 0 50 30 1350 1400 0
2023-06-15 16:26:58	100 0 50 30 1350 1400 0
2023-06-15 16:26:58	100 0 50 30 1350 1400 0
2023-06-15 16:26:59	100 0 50 30 1350 1400 0
2023-06-15 16:26:59	100 0 50 30 1350 1400 0
2023-06-15 16:27:00	100 0 50 30 1350 1400 0
2023-06-15 16:27:01	100 0 50 30 1350 1400 0
2023-06-15 16:27:01	100 0 50 30 1350 1400 0
2023-06-15 16:27:02	100 0 50 30 1350 1400 0
2023-06-15 16:27:02	100 0 50 30 1350 1400 0
2023-06-15 16:27:03	100 0 50 30 1350 1400 0
2023-06-15 16:27:03	100 0 50 30 1350 1400 0
2023-06-15 16:27:04	100 0 50 30 1350 1400 0
2023-06-15 16:27:04	100 0 50 30 1350 1400 0
2023-06-15 16:27:05	100 0 50 30 1350 1400 0
2023-06-15 16:27:05	100 0 50 30 1350 1400 0
2023-06-15 16:27:06	100 0 50 30 1350 1400 0
2023-06-15 16:27:06	100 0 50 30 1350 1400 0
2023-06-15 16:27:07	100 0 50 30 1350 1400 0
2023-06-15 16:27:07	100 0 50 30 1350 1400 0
2023-06-15 16:27:08	100 0 50 30 1350 1400 0
2023-06-15 16:27:08	100 0 50 30 1350 1400 0
2023-06-15 16:27:09	100 0 50 30 1350 1400 0
2023-06-15 16:27:09	100 0 50 30 1350 1400 0
2023-06-15 16:27:10	100 0 50 30 1350 1400 0
2023-06-15 16:27:10	100 0 50 30 1350 1400 0
2023-06-15 16:27:11	100 0 50 30 1350 1400 0
2023-06-15 16:27:11	100 0 50 30 1358 1400 0
2023-06-15 16:27:12	100 0 50 30 1383 1400 0
2023-06-15 16:27:12	100 0 50 30 1420 1400 0
2023-06-15 16:27:13	100 0 50 30 1445 1400 0
2023-06-15 16:27:13	100 0 50 30 1416 1400 0
2023-06-15 16:27:14	100 0 50 30 1464 1400 0
2023-06-15 16:27:14	100 0 50 30 1450 1400 0
2023-06-15 16:27:15	100 0 50 30 1450 1400 0
2023-06-15 16:27:15	100 0 50 30 1500 1400 0
2023-06-15 16:27:16	100 0 50 30 1500 1400 0
2023-06-15 16:27:16	100 0 50 30 1500 1400 0
2023-06-15 16:27:17	100 0 50 30 1500 1400 0
2023-06-15 16:27:17	100 0 50 30 1500 1400 0
2023-06-15 16:27:18	100 0 50 30 1500 1400 0
2023-06-15 16:27:18	100 0 50 30 1500 1400 0
2023-06-15 16:27:19	100 0 50 30 1550 1400 0
2023-06-15 16:27:19	100 0 50 30 1550 1400 0
2023-06-15 16:27:20	100 0 50 30 1500 1400 0
2023-06-15 16:27:20	100 0 50 30 1500 1400 0
2023-06-15 16:27:21	100 0 50 30 1500 1400 0
2023-06-15 16:27:21	100 0 50 30 1500 1400 0
2023-06-15 16:27:22	100 0 50 30 1450 1400 0
2023-06-15 16:27:22	100 0 50 30 1450 1400 0
2023-06-15 16:27:23	100 0 50 30 1450 1400 0
2023-06-15 16:27:23	100 0 50 30 1450 1400 0
2023-06-15 16:27:24	100 0 50 30 1450 1400 0
2023-06-15 16:27:24	100 0 50 30 1441 1400 0
2023-06-15 16:27:25	100 0 50 30 1425 1400 0
2023-06-15 16:27:25	100 0 50 30 1421 1400 0
2023-06-15 16:27:26	100 0 50 30 1420 1400 0
2023-06-15 16:27:26	100 0 50 30 1425 1400 0
2023-06-15 16:27:27	100 0 50 30 1406 1400 0
2023-06-15 16:27:27	100 0 50 30 1409 1400 0
2023-06-15 16:27:28	100 0 50 30 1397 1400 0
2023-06-15 16:27:28	100 0 50 30 1393 1400 0
2023-06-15 16:27:29	100 0 50 30 1399 1400 0
2023-06-15 16:27:30	100 0 50 30 1392 1400 0
2023-06-15 16:27:30	100 0 50 30 1384 1400 0
2023-06-15 16:27:31	100 0 50 30 1392 1400 0
2023-06-15 16:27:31	100 0 50 30 1385 1400 0
2023-06-15 16:27:32	100 0 50 30 1388 1400 0
2023-06-15 16:27:32	100 0 50 30 1382 1400 0
2023-06-15 16:27:33	100 0 50 30 1391 1400 0
2023-06-15 16:27:33	100 0 50 30 1377 1400 0
2023-06-15 16:27:34	100 0 50 30 1371 1400 0
2023-06-15 16:27:34	100 0 50 30 1377 1400 0
2023-06-15 16:27:35	100 0 50 30 1369 1400 0
2023-06-15 16:27:35	100 0 50 30 1357 1400 0
2023-06-15 16:27:36	100 0 50 30 1361 1400 0
2023-06-15 16:27:36	100 0 50 30 1364 1400 0
2023-06-15 16:27:37	100 0 50 30 1364 1400 0
2023-06-15 16:27:37	100 0 50 30 1350 1400 0
2023-06-15 16:27:38	100 0 50 30 1350 1400 0
2023-06-15 16:27:38	100 0 50 30 1350 1400 0
2023-06-15 16:27:39	100 0 50 30 1350 1400 0
2023-06-15 16:27:39	100 0 50 30 1350 1400 0
2023-06-15 16:27:40	100 0 50 30 1350 1400 0
2023-06-15 16:27:40	100 0 50 30 1350 1400 0
2023-06-15 16:27:41	100 0 50 30 1350 1400 0
2023-06-15 16:27:41	100 0 50 30 1350 1400 0
2023-06-15 16:27:42	100 0 50 30 1350 1400 0
2023-06-15 16:27:42	100 0 50 30 1350 1400 0
2023-06-15 16:27:43	100 0 50 30 1350 1400 0
2023-06-15 16:27:43	100 0 50 30 1350 1400 0
2023-06-15 16:27:44	100 0 50 30 1350 1400 0
2023-06-15 16:27:44	100 0 50 30 1350 1400 0
2023-06-15 16:27:45	100 0 50 30 1350 1400 0
2023-06-15 16:27:45	100 0 50 30 1350 1400 0
2023-06-15 16:27:46	100 0 50 30 1350 1400 0
2023-06-15 16:27:46	100 0 50 30 1350 1400 0
2023-06-15 16:27:47	100 0 50 30 1350 1400 0
2023-06-15 16:27:47	100 0 50 30 1350 1400 0
2023-06-15 16:27:48	100 0 50 30 1350 1400 0
2023-06-15 16:27:48	100 0 50 30 1350 1400 0
2023-06-15 16:27:49	100 0 50 30 1350 1400 0
2023-06-15 16:27:49	100 0 50 30 1350 1400 0
2023-06-15 16:27:50	100 0 50 30 1350 1400 0
2023-06-15 16:27:50	100 0 50 30 1350 1400 0
2023-06-15 16:27:51	100 0 50 30 1350 1400 0
2023-06-15 16:27:51	100 0 50 30 1350 1400 0
2023-06-15 16:27:52	100 0 50 30 1350 1400 0
2023-06-15 16:27:52	100 0 50 30 1350 1400 0
2023-06-15 16:27:53	100 0 50 30 1350 1400 0
2023-06-15 16:27:53	100 0 50 30 1350 1400 0
2023-06-15 16:27:54	100 0 50 30 1350 1400 0
2023-06-15 16:27:54	100 0 50 30 1350 1400 0
2023-06-15 16:27:55	100 0 50 30 1350 1400 0
2023-06-15 16:27:55	100 0 50 30 1350 1400 0
2023-06-15 16:27:56	100 0 50 30 1350 1400 0
2023-06-15 16:27:56	100 0 50 30 1350 1400 0
2023-06-15 16:27:57	100 0 50 30 1350 1400 0
2023-06-15 16:27:57	100 0 50 30 1350 1400 0
2023-06-15 16:27:58	100 0 50 30 1350 1400 0
2023-06-15 16:27:58	100 0 50 30 1350 1400 0
2023-06-15 16:27:59	100 0 50 30 1350 1400 0
2023-06-15 16:28:00	100 0 50 30 1350 1400 0
2023-06-15 16:28:00	100 0 50 30 1350 1400 0
2023-06-15 16:28:01	100 0 50 30 1367 1400 0
2023-06-15 16:28:01	100 0 50 30 1350 1400 0
2023-06-15 16:28:02	100 0 50 30 1411 1400 0
2023-06-15 16:28:02	100 0 50 30 1458 1400 0
2023-06-15 16:28:03	100 0 50 30 1450 1400 0
2023-06-15 16:28:03	100 0 50 30 1500 1400 0
2023-06-15 16:28:04	100 0 50 30 1500 1400 0
2023-06-15 16:28:04	100 0 50 30 1500 1400 0
2023-06-15 16:28:05	100 0 50 30 1550 1400 0
2023-06-15 16:28:05	100 0 50 30 1566 1400 0
2023-06-15 16:28:06	100 0 50 30 1574 1400 0
2023-06-15 16:28:06	100 0 50 30 1562 1400 0
2023-06-15 16:28:07	100 0 50 30 1580 1400 0
2023-06-15 16:28:07	100 0 50 30 1582 1400 0
2023-06-15 16:28:08	100 0 50 30 1582 1400 0
2023-06-15 16:28:08	100 0 50 30 1582 1400 0
2023-06-15 16:28:09	100 0 50 30 1581 1400 0
